"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",35
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",2
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",13
"87","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",20
"87","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",24
"87","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",3
"87","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",21
"87","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",27
"87","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",9
"87","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",16
"87","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",22
"87","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",4
"87","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",15
"87","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",43
"87","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",12
"87","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",28
"87","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",6
"87","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",2
"87","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",3
"87","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",12
"87","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",2
"87","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",10
"87","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",29
"87","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",16
"87","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",12
"87","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",13
"87","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",5
"87","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",7
"87","083","Bronx","COMBINED INTO 086/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","083","Bronx","COMBINED INTO 086/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","083","Bronx","COMBINED INTO 086/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","083","Bronx","COMBINED INTO 086/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",30
"87","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",1
"87","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",5
"87","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",18
"87","085","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",84
"87","085","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","085","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","085","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",3
"87","085","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",21
"87","085","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",48
"87","086","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",16
"87","086","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","086","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",11
"87","086","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",1
"87","086","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",10
"87","086","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",17
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",144
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",8
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",1
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",48
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",74
"87","087","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Scattered",1
"87","088","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",42
"87","088","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","088","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",3
"87","088","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","088","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",10
"87","088","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",22
"87","089","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",50
"87","089","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","089","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",6
"87","089","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","089","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",13
"87","089","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",30
"87","090","Bronx","COMBINED INTO 003/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","090","Bronx","COMBINED INTO 003/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","090","Bronx","COMBINED INTO 003/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","090","Bronx","COMBINED INTO 003/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",0
"87","093","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","093","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","093","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","093","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","093","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",0
"87","093","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",0
"87","094","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","094","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","094","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","094","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
"87","094","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Sarah Alleyne",0
"87","094","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Julia Rodriguez",0
"87","095","Bronx","COMBINED INTO 041/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Public Counter",0
"87","095","Bronx","COMBINED INTO 041/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Emergency",0
"87","095","Bronx","COMBINED INTO 041/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Absentee/Military",0
"87","095","Bronx","COMBINED INTO 041/87","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","87",1,"Affidavit",0
