"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"85","075","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","075","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",23
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",4
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",10
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",72
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",3
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",19
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",37
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Public Counter",35
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Emergency",0
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Absentee/Military",2
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Affidavit",0
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Simone Simmons",5
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Antonia Figueroa",14
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","85",1,"Scattered",1
